t,theta_deg,rate_dps,wheel_rpm,duty,phase
2.552,-0.8679096286798674,0.06143400593269107,84.89317698982141,0.12271433902763794,BALANCING
2.5540000000000003,-0.8677849004469154,0.06309406300981144,84.74498840376772,0.12246420007535674,BALANCING
2.556,-0.8676568567572374,0.06474956881093509,84.59682723038866,0.12221419366760404,BALANCING
2.5580000000000003,-0.8675255067091355,0.06640052815030813,84.4486940199046,0.12196432051000071,BALANCING
2.56,-0.8673908593912751,0.06804694584880856,84.30058932099787,0.1217145813057872,BALANCING
2.562,-0.8672529238826708,0.06968882673390919,84.15251368081454,0.12146497675582693,BALANCING
2.564,-0.8671117092526743,0.07132617563964014,84.00446764496596,0.12121550755860937,BALANCING
2.566,-0.8669672245609605,0.0729589974065514,83.85645175753052,0.12096617441025327,BALANCING
2.568,-0.8668194788575151,0.07458729688167574,83.7084665610553,0.12071697800450987,BALANCING
2.57,-0.8666684811826209,0.07621107891849156,83.56051259655777,0.12046791903276609,BALANCING
2.572,-0.866514240566846,0.07783034837688574,83.41259040352745,0.12021899818404778,BALANCING
2.574,-0.8663567660310301,0.0794451101231166,83.2647005199276,0.1199702161450229,BALANCING
2.576,-0.8661960665862724,0.08105536902977702,83.116843482197,0.11972157360000477,BALANCING
2.578,-0.8660321512339186,0.0826611299757575,82.96901982525141,0.11947307123095516,BALANCING
2.58,-0.8658650289655486,0.08426239784620936,82.82123008248554,0.11922470971748765,BALANCING
2.582,-0.8656947087629637,0.08585917753250807,82.67347478577456,0.11897648973687082,BALANCING
2.584,-0.8655211995981746,0.08745147393221636,82.52575446547584,0.1187284119640314,BALANCING
2.586,-0.8653445104333888,0.08903929194904787,82.37806965043069,0.11848047707155755,BALANCING
2.588,-0.8651646502209981,0.0906226364928305,82.23042086796599,0.11823268572970207,BALANCING
2.59,-0.864981627903567,0.09220151247946974,82.08280864389594,0.11798503860638557,BALANCING
2.592,-0.8647954524138205,0.09377592483091271,81.93523350252379,0.11773753636719976,BALANCING
2.594,-0.8646061326746314,0.09534587847511139,81.78769596664347,0.11749017967541067,BALANCING
2.596,-0.8644136775990088,0.09691137834598673,81.64019655754134,0.1172429691919619,BALANCING
2.598,-0.8642180960900865,0.09847242938339212,81.49273579499791,0.11699590557547768,BALANCING
2.6,-0.8640193970411105,0.10002903653307763,81.34531419728954,0.11674898948226638,BALANCING
2.602,-0.8638175893354278,0.1015812047466535,81.19793228119013,0.11650222156632346,BALANCING
2.604,-0.8636126818464747,0.10312893898155442,81.05059056197288,0.11625560247933493,BALANCING
2.606,-0.8634046834377643,0.10467224420100382,80.90328955341197,0.11600913287068042,BALANCING
2.608,-0.8631936029628764,0.10621112537397769,80.75602976778427,0.11576281338743649,BALANCING
2.61,-0.862979449265445,0.10774558747516882,80.60881171587114,0.11551664467437989,BALANCING
2.612,-0.862762231179147,0.10927563548495134,80.46163590696005,0.11527062737399074,BALANCING
2.614,-0.8625419575276914,0.1108012743893448,80.31450284884637,0.11502476212645579,BALANCING
2.616,-0.8623186371248075,0.11232250917997882,80.16741304783504,0.11477904956967165,BALANCING
2.618,-0.862092278774234,0.11383934485405738,80.0203670087424,0.11453349033924806,BALANCING
2.62,-0.8618628912697079,0.11535178641432349,79.8733652348978,0.11428808506851114,BALANCING
2.622,-0.8616304833949534,0.11685983886902397,79.7264082281454,0.11404283438850651,BALANCING
2.624,-0.8613950639236708,0.11836350723187394,79.57949648884589,0.1137977389280028,BALANCING
2.626,-0.8611566416195258,0.11986279652202156,79.43263051587823,0.11355279931349456,BALANCING
2.628,-0.8609152252361383,0.12135771176401311,79.28581080664136,0.11330801616920579,BALANCING
2.63,-0.8606708235170725,0.12284825798775761,79.139037857056,0.11306339011709303,BALANCING
2.632,-0.860423445195825,0.12433444022849206,78.99231216156629,0.11281892177684863,BALANCING
2.634,-0.8601730989958154,0.12581626352674638,78.84563421314161,0.11257461176590407,BALANCING
2.636,-0.8599197936303749,0.12729373292830853,78.69900450327833,0.11233046069943312,BALANCING
2.638,-0.859663537802736,0.1287668534841895,78.55242352200149,0.11208646919035516,BALANCING
2.64,-0.8594043402060223,0.13023563025058907,78.40589175786664,0.11184263784933841,BALANCING
2.642,-0.8591422095232382,0.13170006828886055,78.25940969796147,0.11159896728480323,BALANCING
2.644,-0.8588771544272582,0.13316017266547647,78.11297782790768,0.11135545810292524,BALANCING
2.646,-0.8586091835808172,0.13461594845199407,77.96659663186263,0.11111211090763874,BALANCING
2.648,-0.8583383056365,0.1360674007250207,77.82026659252115,0.11086892630063988,BALANCING
2.65,-0.8580645292367316,0.13751453456617937,77.67398819111729,0.11062590488138983,BALANCING
2.652,-0.8577878630137665,0.13895735506207463,77.52776190742607,0.1103830472471183,BALANCING
2.654,-0.8575083155896799,0.14039586730425818,77.38158821976525,0.11014035399282658,BALANCING
2.656,-0.8572258955763566,0.14183007638919448,77.23546760499704,0.10989782571129084,BALANCING
2.658,-0.8569406115754823,0.14325998741822701,77.08940053852992,0.10965546299306538,BALANCING
2.66,-0.8566524721785331,0.1446856054975439,76.9433874943204,0.10941326642648602,BALANCING
2.662,-0.8563614859667664,0.14610693573814404,76.79742894487474,0.10917123659767324,BALANCING
2.664,-0.8560676615112107,0.14752398325580315,76.65152536125075,0.10892937409053541,BALANCING
2.666,-0.8557710073726568,0.1489367531710399,76.50567721305953,0.10868767948677224,BALANCING
2.668,-0.8554715321016477,0.1503452506090821,76.35988496846727,0.10844615336587779,BALANCING
2.67,-0.8551692442384696,0.151749480699833,76.21414909419701,0.10820479630514397,BALANCING
2.672,-0.8548641523131426,0.1531494485778376,76.06847005553043,0.1079636088796637,BALANCING
2.674,-0.8545562648454111,0.15454515938224925,75.92284831630953,0.10772259166233417,BALANCING
2.676,-0.8542455903447352,0.1559366182567958,75.77728433893854,0.10748174522386009,BALANCING
2.678,-0.8539321373102812,0.15732383034974645,75.63177858438563,0.1072410701327571,BALANCING
2.68,-0.8536159142309121,0.1587068008138782,75.48633151218463,0.10700056695535487,BALANCING
2.682,-0.8532969295851798,0.16008553480644244,75.34094358043696,0.10676023625580046,BALANCING
2.684,-0.8529751918413151,0.16146003748913193,75.1956152458132,0.10652007859606152,BALANCING
2.686,-0.8526507094572194,0.1628303140280476,75.05034696355511,0.10628009453592974,BALANCING
2.688,-0.8523234908804559,0.16419636959366526,74.9051391874772,0.10604028463302385,BALANCING
2.69,-0.8519935445482405,0.1655582093608027,74.75999236996867,0.10580064944279317,BALANCING
2.692,-0.8516608788874335,0.16691583850858654,74.61490696199509,0.10556118951852068,BALANCING
2.694,-0.8513255023145312,0.16826926222041957,74.46988341310023,0.10532190541132641,BALANCING
2.696,-0.8509874232356567,0.16961848568394786,74.32492217140789,0.10508279767017072,BALANCING
2.698,-0.8506466500465524,0.17096351409102753,74.1800236836236,0.10484386684185738,BALANCING
2.7,-0.8503031911325706,0.17230435263769278,74.03518839503649,0.1046051134710372,BALANCING
