t,theta_deg,rate_dps,wheel_rpm,duty,phase
2.532,-1.6274830191521268,-0.0907025487269294,176.84605317580753,0.260307496437778,BALANCING
2.5340000000000003,-1.6276603878721987,-0.08705103684525506,176.56743624218817,0.2598265727836668,BALANCING
2.536,-1.6278304628262192,-0.08340865474702062,176.2888024633768,0.2593458086894781,BALANCING
2.5380000000000003,-1.6279932622665858,-0.0797753939808048,176.01015305250996,0.2588652057578438,BALANCING
2.54,-1.6281488044287722,-0.07615124607877752,175.73148921963477,0.258384765586553,BALANCING
2.5420000000000003,-1.6282971075312973,-0.07253620255677777,175.45281217171194,0.25790448976855884,BALANCING
2.544,-1.6284381897756908,-0.06893025491439404,175.17412311261876,0.25742437989198375,BALANCING
2.5460000000000003,-1.628572069346462,-0.06533339463504288,174.89542324315207,0.25694443754012547,BALANCING
2.548,-1.6286987644110669,-0.061745613186047044,174.61671376103112,0.2564646642914632,BALANCING
2.5500000000000003,-1.6288182931198758,-0.05816690201871567,174.33799586090086,0.2559850617196632,BALANCING
2.552,-1.6289306736061429,-0.054597252568420275,174.0592707343346,0.2555056313935849,BALANCING
2.5540000000000003,-1.6290359239859726,-0.051036656254674795,173.7805395698372,0.255026374877287,BALANCING
2.556,-1.6291340623582888,-0.04748510448121385,173.50180355284806,0.254547293730033,BALANCING
2.5580000000000003,-1.6292251068048038,-0.043942588636069486,173.22306386574402,0.2540683895062974,BALANCING
2.56,-1.629309075389986,-0.04040910009164999,172.94432168784252,0.25358966375577163,BALANCING
2.562,-1.6293859861610294,-0.03688463020481762,172.6655781954046,0.25311111802336994,BALANCING
2.564,-1.6294558571478226,-0.0333691703169652,172.38683456163776,0.25263275384923556,BALANCING
2.566,-1.6295187063629177,-0.02986271175409534,172.10809195669918,0.2521545727687463,BALANCING
2.568,-1.6295745518014995,-0.026365245826896387,171.8293515476987,0.2516765763125207,BALANCING
2.57,-1.6296234114413555,-0.022876763830819925,171.55061449870175,0.25119876600642416,BALANCING
2.572,-1.6296653032428445,-0.019397257046158203,171.2718819707326,0.25072114337157453,BALANCING
2.574,-1.6297002451488682,-0.015926716738120333,170.99315512177725,0.25024370992434847,BALANCING
2.576,-1.6297282550848384,-0.012465134156909417,170.71443510678645,0.24976646717638723,BALANCING
2.578,-1.62974935095865,-0.009012500537799492,170.43572307767897,0.24928941663460266,BALANCING
2.58,-1.6297635506606487,-0.005568807101211513,170.15702018334449,0.24881255980118328,BALANCING
2.582,-1.6297708720636033,-0.0021340450527900074,169.8783275696466,0.2483358981736001,BALANCING
2.584,-1.6297713330226749,0.0012917944165204175,169.59964637942608,0.24785943324461276,BALANCING
2.586,-1.629764951375388,0.004708720130399782,169.3209777525039,0.24738316650227554,BALANCING
2.588,-1.6297517449416024,0.008116740927076274,169.0423228256842,0.24690709942994327,BALANCING
2.59,-1.6297317315234818,0.011515865659250795,168.7636827327576,0.24643123350627738,BALANCING
2.592,-1.6297049289054675,0.014906103194021194,168.4850586045039,0.24595557020525188,BALANCING
2.594,-1.6296713548542483,0.01828746241280689,168.20645156869566,0.2454801109961596,BALANCING
2.596,-1.6296310271187315,0.021659952211272794,167.92786275010087,0.24500485734361785,BALANCING
2.598,-1.6295839634300162,0.025023581499254734,167.64929327048642,0.24452981070757465,BALANCING
2.6,-1.629530181501363,0.028378359200684357,167.37074424862095,0.2440549725433148,BALANCING
2.602,-1.6294696990281674,0.03172429425351427,167.09221680027798,0.2435803443014658,BALANCING
2.604,-1.6294025336879314,0.03506139560964244,166.8137120382393,0.2431059274280039,BALANCING
2.606,-1.6293287031402355,0.03838967223483861,166.53523107229762,0.2426317233642603,BALANCING
2.608,-1.629248225026711,0.041709133108668785,166.25677500926017,0.24215773354692685,BALANCING
2.61,-1.629161116971013,0.045019787224421834,165.97834495295155,0.24168395940806245,BALANCING
2.612,-1.6290673965787923,0.04832164358903445,165.69994200421692,0.24121040237509903,BALANCING
2.614,-1.6289670814376689,0.05161471122301688,165.42156726092526,0.2407370638708473,BALANCING
2.616,-1.6288601891172039,0.05489899916038008,165.14322181797226,0.24026394531350329,BALANCING
2.618,-1.6287467371688742,0.05817451644856054,164.86490676728377,0.23979104811665403,BALANCING
2.62,-1.6286267431260444,0.06144127214834728,164.58662319781874,0.23931837368928374,BALANCING
2.622,-1.6285002245039402,0.06469927533380847,164.3083721955724,0.23884592343578,BALANCING
2.624,-1.6283671987996229,0.0679485350922172,164.03015484357954,0.23837369875593956,BALANCING
2.626,-1.628227683491962,0.07118906052397966,163.75197222191753,0.2379017010449748,BALANCING
2.628,-1.6280816960416096,0.07442086074255996,163.47382540770965,0.23742993169351945,BALANCING
2.63,-1.6279292538909742,0.07764394487440877,163.19571547512805,0.23695839208763478,BALANCING
2.632,-1.627770374464195,0.08085832205888976,162.9176434953972,0.23648708360881585,BALANCING
2.634,-1.6276050751671156,0.08406400144820712,162.63961053679668,0.23601600763399724,BALANCING
2.636,-1.6274333733872595,0.08726099220733305,162.36161766466486,0.2355451655355597,BALANCING
2.638,-1.6272552864938032,0.09044930351393447,162.08366594140165,0.2350745586813356,BALANCING
2.64,-1.6270708318375517,0.09362894455830152,161.805756426472,0.23460418843461542,BALANCING
2.642,-1.6268800267509138,0.09679992454327548,161.52789017640887,0.23413405615415384,BALANCING
2.644,-1.6266828885478757,0.09996225268417629,161.25006824481665,0.2336641631941757,BALANCING
2.646,-1.6264794345239777,0.1031159382087311,160.9722916823741,0.23319451090438226,BALANCING
2.648,-1.6262696819562878,0.10626099035700182,160.69456153683782,0.23272510062995708,BALANCING
2.65,-1.6260536481033794,0.10939741838131399,160.41687885304535,0.23225593371157238,BALANCING
2.652,-1.6258313502053041,0.1125252315461852,160.13924467291832,0.23178701148539502,BALANCING
2.654,-1.6256028054835694,0.11564443912825396,159.8616600354658,0.23131833528309267,BALANCING
2.656,-1.6253680311411134,0.11875505041620767,159.58412597678742,0.23084990643183984,BALANCING
2.658,-1.6251270443622823,0.12185707471071297,159.30664353007666,0.23038172625432415,BALANCING
2.66,-1.624879862312804,0.12495052132434355,159.02921372562406,0.2299137960687524,BALANCING
2.662,-1.6246265021397668,0.12803539958150967,158.75183759082046,0.22944611718885652,BALANCING
2.664,-1.624366980971595,0.13111171881838804,158.47451615016024,0.2289786909239001,BALANCING
2.666,-1.6241013159180246,0.13417948838285026,158.1972504252445,0.22851151857868407,BALANCING
2.668,-1.6238295240700809,0.13723871763439338,157.9200414347845,0.22804460145355324,BALANCING
2.67,-1.6235516225000552,0.14028941594406902,157.64289019460463,0.22757794084440205,BALANCING
2.672,-1.6232676282614817,0.1433315926944141,157.36579771764593,0.22711153804268103,BALANCING
2.674,-1.6229775583891146,0.14636525727937993,157.08876501396912,0.22664539433540282,BALANCING
2.676,-1.6226814298989052,0.1493904191042632,156.81179309075807,0.22617951100514833,BALANCING
2.678,-1.6223792597879791,0.15240708758563548,156.5348829523229,0.22571388933007294,BALANCING
2.68,-1.6220710650346146,0.15541527215127382,156.25803560010334,0.22524853058391245,BALANCING
2.682,-1.6217568625982193,0.15841498224009218,155.98125203267193,0.2247834360359895,BALANCING
2.684,-1.6214366694193085,0.16140622730207113,155.70453324573737,0.2243186069512196,BALANCING
2.686,-1.6211105024194834,0.16438901679818918,155.42788023214774,0.22385404459011732,BALANCING
2.688,-1.6207783785014083,0.16736336020035342,155.15129398189387,0.22338975020880228,BALANCING
2.69,-1.6204403145487893,0.1703292669913311,154.87477548211248,0.2229257250590057,BALANCING
2.692,-1.620096327426353,0.17328674666468083,154.59832571708964,0.22246197038807616,BALANCING
2.694,-1.6197464339798247,0.17623580872468397,154.32194566826388,0.221998487438986,BALANCING
2.696,-1.6193906510359064,0.17917646268627577,154.04563631422965,0.22153527745033738,BALANCING
2.698,-1.6190289954022568,0.18210871807497764,153.7693986307405,0.22107234165636871,BALANCING
2.7,-1.6186614838674693,0.18503258442682768,153.49323359071244,0.2206096812869604,BALANCING
2.702,-1.6182881332010512,0.1879480712883144,153.21714216422728,0.22014729756764126,BALANCING
2.704,-1.6179089601534031,0.19085518821630812,152.9411253185358,0.2196851917195948,BALANCING
2.706,-1.6175239814557982,0.19375394477799293,152.66518401806124,0.2192233649596652,BALANCING
2.708,-1.6171332138203613,0.1966443505507989,152.3893192244025,0.21876181850036372,BALANCING
2.71,-1.6167366739400488,0.1995264151223353,152.1135318963375,0.2183005535498746,BALANCING
2.712,-1.6163343784886284,0.20240014809032222,151.8378229898264,0.21783957131206141,BALANCING
2.714,-1.6159263441206588,0.20526555906252433,151.56219345801512,0.21737887298647326,BALANCING
2.716,-1.61551258747147,0.2081226576566834,151.28664425123856,0.21691845976835106,BALANCING
2.718,-1.6150931251571428,0.210971453500451,151.01117631702382,0.21645833284863342,BALANCING
2.72,-1.6146679737744893,0.21381195623132201,150.73579060009374,0.21599849341396316,BALANCING
2.722,-1.6142371499010342,0.21664417549656795,150.46048804237012,0.21553894264669332,BALANCING
2.724,-1.6138006700949934,0.21946812095317061,150.18526958297704,0.21507968172489347,BALANCING
2.726,-1.6133585508952566,0.22228380226775502,149.9101361582443,0.21462071182235587,BALANCING
2.728,-1.612910808821367,0.2250912291165236,149.63508870171069,0.21416203410860157,BALANCING
2.73,-1.6124574603735027,0.22789041118519024,149.3601281441273,0.2137036497488868,BALANCING
2.732,-1.6119985220324569,0.23068135816891386,149.08525541346097,0.21324555990420907,BALANCING
2.734,-1.6115340102596203,0.2334640797722324,148.81047143489764,0.21278776573131336,BALANCING
2.736,-1.6110639414969616,0.23623858570899767,148.53577713084562,0.2123302683826984,BALANCING
2.738,-1.6105883321670091,0.23900488570230902,148.26117342093897,0.21187306900662273,BALANCING
2.74,-1.6101071986728324,0.24176298948444877,147.98666122204094,0.21141616874711114,BALANCING
2.742,-1.609620557398024,0.24451290679681634,147.7122414482473,0.2109595687439607,BALANCING
2.744,-1.6091284247066813,0.2472546473898629,147.43791501088964,0.21050327013274714,BALANCING
2.746,-1.6086308169433883,0.2499882210230265,147.16368281853886,0.21004727404483078,BALANCING
2.748,-1.6081277504331979,0.2527136374646672,146.8895457770084,0.20959158160736308,BALANCING
2.75,-1.6076192414816137,0.2554309064920023,146.6155047893578,0.20913619394329266,BALANCING
2.7520000000000002,-1.6071053063745737,0.2581400378910416,146.34156075589587,0.20868111217137156,BALANCING
2.754,-1.6065859613784308,0.2608410414565228,146.06771457418424,0.20822633740616145,BALANCING
2.7560000000000002,-1.6060612227399367,0.2635339269918474,145.79396713904066,0.20777187075804,BALANCING
2.758,-1.6055311066862243,0.26621870430901573,145.52031934254248,0.20731771333320684,BALANCING
2.7600000000000002,-1.6049956294247911,0.26889538322856377,145.24677207402985,0.20686386623368994,BALANCING
2.762,-1.6044548071434812,0.27156397357949863,144.97332622010933,0.2064103305573519,BALANCING
2.7640000000000002,-1.603908656010469,0.2742244851992348,144.69998266465717,0.205957107397896,BALANCING
2.766,-1.6033571921742424,0.27687692793353047,144.4267422888227,0.20550419784487264,BALANCING
2.7680000000000002,-1.6028004317635869,0.2795213116364239,144.1536059710318,0.2050516029836854,BALANCING
2.77,-1.602238390887567,0.28215764617016986,143.88057458699018,0.20459932389559732,BALANCING
2.7720000000000002,-1.6016710856355125,0.2847859414051765,143.60764900968698,0.20414736165773711,BALANCING
2.774,-1.6010985320770006,0.28740620721994214,143.33483010939798,0.2036957173431055,BALANCING
2.7760000000000002,-1.6005207462618398,0.2900184535009922,143.06211875368913,0.20324439202058125,BALANCING
2.778,-1.5999377442200549,0.2926226901428164,142.78951580741992,0.20279338675492772,BALANCING
2.7800000000000002,-1.59934954196187,0.2952189270478056,142.51702213274677,0.20234270260679874,BALANCING
2.782,-1.5987561554776935,0.2978071741261898,142.24463858912657,0.2018923406327452,BALANCING
2.7840000000000003,-1.5981576007381024,0.30038744129597456,141.97236603331993,0.20144230188522083,BALANCING
2.786,-1.5975538936938267,0.30295973848288005,141.7002053193947,0.20099258741258896,BALANCING
2.7880000000000003,-1.5969450502757339,0.3055240756202777,141.42815729872942,0.20054319825912845,BALANCING
2.79,-1.5963310863948137,0.30808046264912853,141.1562228200166,0.20009413546503993,BALANCING
2.7920000000000003,-1.5957120179421636,0.31062890951792105,140.8844027292664,0.19964540006645218,BALANCING
2.794,-1.5950878607889731,0.31316942618260923,140.6126978698098,0.19919699309542827,BALANCING
2.7960000000000003,-1.5944586307865092,0.3157020226065514,140.3411090823022,0.19874891557997185,BALANCING
2.798,-1.5938243437661015,0.31822670876044773,140.06963720472683,0.19830116854403332,BALANCING
2.8000000000000003,-1.5931850155391278,0.3207434946222801,139.7982830723981,0.19785375300751618,BALANCING
2.802,-1.5925406618969995,0.3232523901772494,139.52704751796514,0.19740666998628323,BALANCING
2.8040000000000003,-1.591891298611147,0.3257534054177151,139.25593137141522,0.1969599204921628,BALANCING
2.806,-1.591236941433006,0.32824655034313405,138.98493546007714,0.19651350553295494,BALANCING
2.8080000000000003,-1.5905776060940031,0.3307318349599999,138.71406060862483,0.19606742611243783,BALANCING
2.81,-1.589913308305541,0.33320926928178174,138.44330763908053,0.1956216832303739,BALANCING
2.8120000000000003,-1.5892440637589857,0.33567886332886365,138.17267737081852,0.1951762778825161,BALANCING
2.814,-1.5885698881256531,0.3381406271284843,137.9021706205684,0.19473121106061417,BALANCING
2.816,-1.5878907970567937,0.34059457071467625,137.63178820241862,0.1942864837524208,BALANCING
2.818,-1.58720680618358,0.34304070412820636,137.36153092781993,0.1938420969416981,BALANCING
2.82,-1.586517931117094,0.3454790374165149,137.09139960558878,0.19339805160822351,BALANCING
2.822,-1.5858241874483123,0.34790958063365635,136.82139504191088,0.19295434872779646,BALANCING
2.824,-1.5851255907480937,0.35033234384023854,136.55151804034458,0.19251098927224425,BALANCING
2.826,-1.5844221565671663,0.35274733710336365,136.28176940182436,0.19206797420942842,BALANCING
2.828,-1.5837139004361143,0.3551545704965688,136.01214992466436,0.19162530450325127,BALANCING
2.83,-1.583000837865365,0.35755405409976565,135.74266040456172,0.19118298111366164,BALANCING
2.832,-1.5822829843451773,0.3599457979991819,135.47330163460015,0.19074100499666147,BALANCING
2.834,-1.5815603553456272,0.36232981228730166,135.20407440525344,0.190299377104312,BALANCING
2.836,-1.5808329663165974,0.36470610706280693,134.93497950438874,0.18985809838473997,BALANCING
2.838,-1.5801008326877628,0.3670746924305181,134.66601771727034,0.18941716978214396,BALANCING
2.84,-1.57936396986858,0.36943557850133507,134.3971898265628,0.1889765922368005,BALANCING
2.842,-1.578622393248275,0.3717887753921791,134.12849661233474,0.18853636668507057,BALANCING
2.844,-1.5778761181958307,0.3741342932259336,133.85993885206216,0.1880964940594054,BALANCING
2.846,-1.5771251600599747,0.3764721421313865,133.5915173206319,0.18765697528835332,BALANCING
2.848,-1.5763695341691686,0.3788023322431712,133.32323279034523,0.18721781129656553,BALANCING
2.85,-1.5756092558315955,0.3811248737017091,133.05508603092133,0.18677900300480257,BALANCING
2.852,-1.5748443403351489,0.3834397766531509,132.7870778095006,0.18634055132994057,BALANCING
2.854,-1.5740748029474216,0.38574705124931896,132.51920889064843,0.1859024571849773,BALANCING
2.856,-1.5733006589156935,0.3880467076476501,132.2514800363585,0.18546472147903884,BALANCING
2.858,-1.5725219234669214,0.390338756011137,131.98389200605627,0.18502734511738536,BALANCING
2.86,-1.5717386118077272,0.39262320650827126,131.7164455566026,0.18459032900141775,BALANCING
2.862,-1.5709507391243873,0.39490006931298577,131.4491414422972,0.18415367402868357,BALANCING
2.864,-1.570158320582822,0.3971693546045982,131.181980414882,0.18371738109288355,BALANCING
2.866,-1.5693613713285848,0.39943107256775245,130.91496322354485,0.1832814510838776,BALANCING
2.868,-1.5685599064868507,0.4016852333923632,130.6480906149229,0.18284588488769135,BALANCING
2.87,-1.5677539411624075,0.40393184727355796,130.3813633331061,0.1824106833865222,BALANCING
2.872,-1.5669434904396438,0.40617092441162095,130.1147821196408,0.18197584745874554,BALANCING
2.874,-1.5661285693825402,0.4084024750119363,129.84834771353317,0.18154137797892111,BALANCING
2.876,-1.565309193034658,0.41062650928493133,129.58206085125272,0.18110727581779937,BALANCING
2.878,-1.5644853764191298,0.41284303744602063,129.31592226673584,0.18067354184232734,BALANCING
2.88,-1.5636571345386494,0.4150520697155497,129.04993269138924,0.1802401769156553,BALANCING
2.882,-1.5628244823754613,0.41725361631873864,128.78409285409361,0.1798071818971428,BALANCING
2.884,-1.5619874348913532,0.41944768748562644,128.51840348120695,0.17937455764236485,BALANCING
2.886,-1.561146007027643,0.4216342934510151,128.25286529656825,0.17894230500311847,BALANCING
2.888,-1.5603002137051731,0.4238134444544139,127.9874790215009,0.17851042482742863,BALANCING
2.89,-1.5594500698242983,0.42598515073998394,127.72224537481624,0.17807891795955452,BALANCING
2.892,-1.5585955902648776,0.4281494225564827,127.45716507281705,0.17764778523999603,BALANCING
2.894,-1.5577367898862648,0.43030627015720857,127.19223882930115,0.1772170275054998,BALANCING
2.896,-1.5568736835272998,0.43245570379994547,126.92746735556484,0.17678664558906557,BALANCING
2.898,-1.5560062860062998,0.43459773374690824,126.66285136040648,0.17635664031995227,BALANCING
2.9,-1.5551346121210494,0.43673237026468764,126.39839155012996,0.17592701252368442,BALANCING
2.902,-1.5542586766487934,0.438859623624195,126.13408862854828,0.17549776302205836,BALANCING
2.904,-1.5533784943462277,0.44097950410060827,125.86994329698705,0.17506889263314834,BALANCING
2.906,-1.5524940799494897,0.4430920219733171,125.60595625428802,0.17464040217131302,BALANCING
2.908,-1.551605448174152,0.4451971875258685,125.3421281968126,0.17421229244720143,BALANCING
2.91,-1.5507126137152123,0.4472950110459127,125.07845981844542,0.17378456426775948,BALANCING
2.912,-1.5498155912470861,0.4493855028251486,124.81495181059782,0.173357218436236,BALANCING
2.914,-1.5489143954235989,0.45146867315926986,124.55160486221142,0.172930255752189,BALANCING
2.916,-1.5480090408779776,0.45354453234791137,124.28841965976166,0.1725036770114921,BALANCING
2.918,-1.5470995422228433,0.455613090694595,124.02539688726127,0.17207748300634046,BALANCING
2.92,-1.5461859140502028,0.45767435850667615,123.76253722626387,0.1716516745252573,BALANCING
2.922,-1.5452681709314418,0.45972834609529006,123.49984135586752,0.17122625235309996,BALANCING
2.924,-1.5443463274173173,0.4617750637752986,123.23730995271819,0.17080121727106623,BALANCING
2.926,-1.5434203980379495,0.4638145218652372,122.97494369101335,0.17037657005670062,BALANCING
2.928,-1.5424903973028152,0.4658467306872607,122.7127432425055,0.16995231148390028,BALANCING
2.93,-1.5415563397007406,0.4678717005670917,122.45070927650568,0.16952844232292175,BALANCING
2.932,-1.5406182396998935,0.46988944183396636,122.18884245988708,0.16910496334038672,BALANCING
2.934,-1.5396761117477777,0.47189996482058294,121.92714345708853,0.16868187529928858,BALANCING
2.936,-1.5387299702712245,0.473903279863048,121.66561293011806,0.16825917895899847,BALANCING
2.938,-1.5377798296763872,0.47589939730082437,121.40425153855644,0.16783687507527156,BALANCING
2.94,-1.5368257043487337,0.47788832747667875,121.14305993956071,0.1674149644002533,BALANCING
2.942,-1.5358676086530403,0.4798700807366297,120.88203878786778,0.16699344768248559,BALANCING
2.944,-1.5349055569333854,0.48184466742989474,120.62118873579794,0.1665723256669131,BALANCING
2.946,-1.533939563513143,0.4838120979088389,120.36051043325841,0.16615159909488936,BALANCING
2.948,-1.5329696426949757,0.48577238252892296,120.10000452774688,0.1657312687041832,BALANCING
2.95,-1.5319958087608303,0.4877255316486511,119.83967166435505,0.16531133522898458,BALANCING
2.952,-1.5310180759719298,0.48967155562951986,119.5795124857723,0.16489179939991142,BALANCING
2.954,-1.5300364585687691,0.49161046483596593,119.31952763228902,0.16447266194401505,BALANCING
2.956,-1.5290509707711082,0.49354226963531567,119.0597177418004,0.1640539235847872,BALANCING
2.958,-1.5280616267779665,0.49546698039773246,118.8000834498098,0.16363558504216558,BALANCING
2.96,-1.5270684407676178,0.4973846074961674,118.54062538943244,0.16321764703254055,BALANCING
2.962,-1.5260714268975848,0.4992951613063069,118.28134419139883,0.162800110268761,BALANCING
2.964,-1.5250705993046325,0.5011986522065218,118.0222404840584,0.1623829754601409,BALANCING
2.966,-1.5240659721047642,0.5030950905778173,117.76331489338308,0.16196624331246512,BALANCING
2.968,-1.5230575593932154,0.5049844868037819,117.50456804297083,0.16154991452799605,BALANCING
2.97,-1.5220453752444498,0.506866851270537,117.24600055404913,0.1611339898054794,BALANCING
2.972,-1.5210294337121528,0.5087421943666862,116.98761304547867,0.1607184698401508,BALANCING
2.974,-1.5200097488292277,0.5106105264832655,116.72940613375677,0.16030335532374165,BALANCING
2.976,-1.5189863346077905,0.5124718580136928,116.47138043302105,0.15988864694448562,BALANCING
2.978,-1.5179592050391653,0.5143261993537176,116.21353655505294,0.15947434538712466,BALANCING
2.98,-1.5169283740938797,0.5161735609013718,115.95587510928125,0.1590604513329152,BALANCING
2.982,-1.5158938557216597,0.5180139530569198,115.69839670278573,0.15864696545963453,BALANCING
2.984,-1.5148556638514266,0.5198473862228079,115.44110194030061,0.15823388844158684,BALANCING
2.986,-1.5138138123912914,0.5216738708036159,115.18399142421823,0.15782122094960943,BALANCING
2.988,-1.5127683152285514,0.5234934172060072,114.92706575459253,0.15740896365107893,BALANCING
2.99,-1.5117191862296853,0.5253060358386792,114.67032552914264,0.15699711720991752,BALANCING
2.992,-1.5106664392403502,0.5271117371123144,114.41377134325644,0.15658568228659908,BALANCING
2.994,-1.5096100880853764,0.5289105314395316,114.15740378999415,0.1561746595381554,BALANCING
2.996,-1.5085501465687652,0.5307024292348366,113.90122346009186,0.1557640496181823,BALANCING
2.998,-1.5074866284736839,0.5324874409145738,113.64523094196511,0.155353853176846,BALANCING
3.0,-1.5064195475624622,0.5342655768968768,113.38942682171248,0.1549440708608891,BALANCING
3.0020000000000002,-1.50534891757659,0.5360368476016205,113.13381168311912,0.15453470331363678,BALANCING
3.004,-1.5042747522367121,0.5378012634503726,112.8783861076603,0.1541257511750032,BALANCING
3.0060000000000002,-1.5031970652426265,0.5395588348663446,112.62315067450506,0.15371721508149744,BALANCING
3.008,-1.50211587027328,0.5413095722743445,112.36810596051967,0.15330909566622972,BALANCING
3.0100000000000002,-1.5010311809867654,0.5430534861007283,112.11325254027129,0.15290139355891766,BALANCING
3.012,-1.4999430110203191,0.5447905867733519,111.85859098603149,0.15249410938589245,BALANCING
3.0140000000000002,-1.4988513739903175,0.5465208847215232,111.6041218677798,0.15208724377010488,BALANCING
3.016,-1.497756283492274,0.5482443903759552,111.34984575320735,0.15168079733113168,BALANCING
3.0180000000000002,-1.4966577531008365,0.5499611141687173,111.09576320772038,0.15127477068518166,BALANCING
3.02,-1.4955557963697852,0.5516710665331884,110.84187479444381,0.1508691644451017,BALANCING
3.0220000000000002,-1.4944504268320293,0.5533742579040098,110.58818107422483,0.1504639792203832,BALANCING
3.024,-1.4933416579996048,0.5550706987170374,110.33468260563649,0.15005921561716795,BALANCING
3.0260000000000002,-1.492229503363672,0.5567603994092947,110.0813799449812,0.14965487423825455,BALANCING
3.028,-1.4911139763945143,0.5584433704189259,109.82827364629435,0.1492509556831044,BALANCING
3.0300000000000002,-1.4899950905415333,0.5601196221851491,109.5753642613479,0.14884746054784784,BALANCING
3.032,-1.4888728592332503,0.5617891651482096,109.32265233965394,0.1484443894252904,BALANCING
3.0340000000000003,-1.4877472958773013,0.5634520097493333,109.07013842846817,0.14804174290491903,BALANCING
3.036,-1.4866184138604368,0.5651081664306794,108.81782307279363,0.147639521572908,BALANCING
3.0380000000000003,-1.4854862265485191,0.5667576456352953,108.56570681538412,0.14723772601212518,BALANCING
3.04,-1.4843507472865216,0.5684004578070694,108.31379019674789,0.14683635680213836,BALANCING
3.0420000000000003,-1.4832119893985254,0.5700366133906851,108.0620737551511,0.146435414519221,BALANCING
3.044,-1.4820699661877197,0.5716661228315749,107.81055802662154,0.1460348997363587,BALANCING
3.0460000000000003,-1.4809246909363996,0.5732889965758748,107.559243544952,0.14563481302325526,BALANCING
3.048,-1.4797761769059639,0.5749052450703777,107.30813084170403,0.14523515494633873,BALANCING
3.0500000000000003,-1.4786244373369153,0.5765148787624883,107.05722044621139,0.14483592606876766,BALANCING
3.052,-1.4774694854488581,0.5781179081001774,106.8065128855837,0.1444371269504371,BALANCING
3.0540000000000003,-1.4763113344404977,0.5797143435319364,106.55600868470995,0.14403875814798484,BALANCING
3.056,-1.4751499974896394,0.5813041955067321,106.30570836626211,0.14364082021479752,BALANCING
3.0580000000000003,-1.4739854877531873,0.5828874744739615,106.05561245069869,0.1432433137010167,BALANCING
3.06,-1.4728178183671443,0.5844641908834065,105.80572145626829,0.14284623915354508,BALANCING
3.0620000000000003,-1.4716470024466104,0.5860343551851888,105.5560358990132,0.14244959711605246,BALANCING
3.064,-1.4704730530857824,0.5875979778297257,105.306556292773,0.14205338812898202,BALANCING
3.0660000000000003,-1.4692959833579537,0.5891550692676852,105.05728314918802,0.14165761272955635,BALANCING
3.068,-1.4681158063155135,0.5907056399499405,104.80821697770304,0.14126227145178363,BALANCING
3.0700000000000003,-1.4669325349899467,0.5922497003275264,104.55935828557078,0.14086736482646361,BALANCING
3.072,-1.465746182391833,0.5937872608515948,104.31070757785551,0.14047289338119393,BALANCING
3.074,-1.4645567615108475,0.5953183319733699,104.0622653574366,0.1400788576403759,BALANCING
3.076,-1.46336428531576,0.5968429241441053,103.8140321250121,0.13968525812522103,BALANCING
3.078,-1.4621687667544359,0.5983610478150381,103.56600837910229,0.13929209535375675,BALANCING
3.08,-1.4609702187538347,0.5998727134373464,103.31819461605328,0.1388993698408327,BALANCING
3.082,-1.459768654220012,0.6013779314621052,103.07059133004056,0.13850708209812676,BALANCING
3.084,-1.4585640860381182,0.6028767123402426,102.82319901307258,0.13811523263415126,BALANCING
3.086,-1.4573565270723998,0.6043690665224958,102.57601815499433,0.13772382195425886,BALANCING
3.088,-1.4561459901662,0.6058550044593687,102.32904924349087,0.1373328505606488,BALANCING
3.09,-1.4549324881419576,0.6073345366010878,102.08229276409094,0.13694231895237302,BALANCING
3.092,-1.45371603380121,0.6088076733975589,101.83574920017048,0.13655222762534203,BALANCING
3.094,-1.4524966399245918,0.6102744252983243,101.5894190329563,0.1361625770723312,BALANCING
3.096,-1.4512743192718365,0.61173480275252,101.34330274152948,0.13577336778298676,BALANCING
3.098,-1.4500490845817777,0.613188816208832,101.09740080282916,0.13538460024383187,BALANCING
3.1,-1.4488209485723493,0.614636476115455,100.85171369165586,0.13499627493827274,BALANCING
3.102,-1.4475899239405874,0.6160777929200477,100.60624188067524,0.13460839234660443,BALANCING
3.104,-1.4463560233626296,0.6175127770696928,100.3609858404216,0.1342209529460175,BALANCING
3.106,-1.445119259493719,0.6189414390108523,100.11594603930142,0.13383395721060345,BALANCING
3.108,-1.4438796449682028,0.6203637891893262,99.87112294359694,0.13344740561136112,BALANCING
3.11,-1.4426371923995356,0.621779838050211,99.6265170174698,0.1330612986162027,BALANCING
3.112,-1.4413919143802796,0.6231895960378563,99.38212872296444,0.13267563668995974,BALANCING
3.114,-1.4401438234821071,0.6245930735958233,99.13795852001185,0.13229042029438923,BALANCING
3.116,-1.4388929322558008,0.6259902811668437,98.894006866433,0.1319056498881796,BALANCING
3.118,-1.4376392532312574,0.6273812291927768,98.65027421794251,0.1315213259269569,BALANCING
3.12,-1.4363827989174878,0.6287659281145688,98.40676102815208,0.13113744886329057,BALANCING
3.122,-1.4351235818026196,0.6301443883722108,98.16346774857419,0.13075401914669985,BALANCING
3.124,-1.4338616143538987,0.6315166204046981,97.9203948286256,0.13037103722365953,BALANCING
3.126,-1.4325969090176924,0.6328826346499881,97.67754271563088,0.12998850353760613,BALANCING
3.128,-1.43132947821949,0.6342424415449591,97.43491185482601,0.12960641852894383,BALANCING
3.13,-1.430059334363906,0.6355960515253704,97.19250268936199,0.12922478263505058,BALANCING
