t,theta_deg,rate_dps,wheel_rpm,duty,phase
2.888,-1.0252300685955227,0.5387010518580414,62.30678004185236,0.08003251178871473,BALANCING
2.89,-1.024151695360347,0.5394573547496085,62.13344176718957,0.07976401592059179,BALANCING
2.892,-1.0230718140204018,0.5402094439149514,61.96029064561068,0.0794958790125691,BALANCING
2.894,-1.021990432995568,0.540957327084099,61.78732691958525,0.07922810126166552,BALANCING
2.896,-1.020907560690266,0.5417010119847306,61.614550830171765,0.07896068286288636,BALANCING
2.898,-1.0198232054934613,0.5424405063421496,61.44196261702025,0.07869362400922804,BALANCING
2.9,-1.0187373757786704,0.5431758178792573,61.2695625183749,0.07842692489168211,BALANCING
2.902,-1.0176500799039643,0.5439069543165268,61.09735077107672,0.07816058569923992,BALANCING
2.904,-1.016561326211974,0.544633923371977,60.925327610566164,0.0778946066188969,BALANCING
2.906,-1.0154711230298956,0.5453567327611466,60.753493270885734,0.07762898783565678,BALANCING
2.908,-1.0143794786694946,0.546075390197068,60.58184798468263,0.07736372953253616,BALANCING
2.91,-1.0132864014271121,0.5467899033902416,60.41039198321139,0.07709883189056885,BALANCING
2.912,-1.0121918995836683,0.5475002800486101,60.23912549633648,0.07683429508881003,BALANCING
2.914,-1.011095981404669,0.5482065278775329,60.06804875253494,0.07657011930434085,BALANCING
2.916,-1.0099986551402105,0.5489086545797603,59.89716197889903,0.07630630471227264,BALANCING
2.918,-1.0088999290249843,0.5496066678554082,59.726465401138796,0.07604285148575127,BALANCING
2.92,-1.0077998112782827,0.5503005754019327,59.55595924358474,0.07577975979596158,BALANCING
2.922,-1.0066983101040043,0.5509903849141041,59.38564372919042,0.0755170298121316,BALANCING
2.924,-1.0055954336906598,0.5516761040839825,59.215519079535085,0.07525466170153701,BALANCING
2.926,-1.0044911902113762,0.5523577406008923,59.04558551482629,0.07499265562950537,BALANCING
2.928,-1.0033855878239037,0.5530353021513966,58.875843253902495,0.07473101175942057,BALANCING
2.93,-1.0022786346706203,0.5537087964192731,58.70629251423571,0.07446973025272705,BALANCING
2.932,-1.0011703388785373,0.5543782310854879,58.53693351193409,0.07420881126893418,BALANCING
2.934,-1.0000607085593058,0.555043613828172,58.36776646174454,0.07394825496562057,BALANCING
2.936,-0.9989497518092225,0.5557049523225951,58.19879157705538,0.07368806149843847,BALANCING
2.938,-0.9978374767092338,0.5563622542411418,58.03000906989892,0.07342823102111797,BALANCING
2.94,-0.9967238913249435,0.5570155272532865,57.861419150954035,0.07316876368547132,BALANCING
2.942,-0.9956090037066176,0.5576647790255693,57.693022029548864,0.0729096596413974,BALANCING
2.944,-0.9944928218891905,0.5583100172215706,57.524817913663355,0.07265091903688581,BALANCING
2.946,-0.9933753538922706,0.5589512495018876,57.35680700993189,0.07239254201802142,BALANCING
2.948,-0.9922566077201471,0.5595884835241092,57.18898952364588,0.07213452872898836,BALANCING
2.95,-0.991136591361795,0.5602217269427924,57.0213656587564,0.07187687931207465,BALANCING
2.952,-0.9900153127908824,0.5608509874094375,56.85393561787679,0.0716195939076763,BALANCING
2.954,-0.9888927799657752,0.5614762725724642,56.68669960228521,0.07136267265430164,BALANCING
2.956,-0.9877690008295447,0.5620975900771875,56.51965781192732,0.07110611568857562,BALANCING
2.958,-0.9866439833099728,0.5627149475657941,56.352810445418804,0.07084992314524412,BALANCING
2.96,-0.9855177353195589,0.5633283526773175,56.18615770004805,0.07059409515717821,BALANCING
2.962,-0.9843902647555259,0.5639378130476154,56.01969977177867,0.07033863185537839,BALANCING
2.964,-0.9832615794998267,0.5645433363093448,55.85343685525215,0.07008353336897898,BALANCING
2.966,-0.9821316874191508,0.5651449300919397,55.68736914379045,0.06982879982525227,BALANCING
2.968,-0.9810005963649302,0.5657426020215855,55.52149682939855,0.06957443134961287,BALANCING
2.97,-0.9798683141733466,0.5663363597211978,55.35582010276711,0.069320428065622,BALANCING
2.972,-0.9787348486653378,0.566926210810397,55.19033915327501,0.06906679009499161,BALANCING
2.974,-0.9776002076466038,0.5675121629054858,55.02505416899198,0.06881351755758888,BALANCING
2.976,-0.9764643989076142,0.5680942236194259,54.85996533668115,0.06856061057144021,BALANCING
2.978,-0.9753274302236145,0.5686724005618146,54.69507284180169,0.06830806925273568,BALANCING
2.98,-0.9741893093546329,0.5692467013388616,54.53037686851136,0.06805589371583319,BALANCING
2.982,-0.973050044045487,0.5698171335533663,54.36587759966912,0.06780408407326281,BALANCING
2.984,-0.9719096420257912,0.5703837048046939,54.20157521683769,0.0675526404357309,BALANCING
2.986,-0.9707681110099625,0.5709464226887537,54.03746990028617,0.06730156291212444,BALANCING
2.988,-0.9696254586972287,0.5715052947979751,53.87356182899259,0.0670508516095152,BALANCING
2.99,-0.9684816927716345,0.5720603287212855,53.70985118064652,0.0668005066331641,BALANCING
2.992,-0.9673368209020491,0.5726115320440873,53.546338131651616,0.06655052808652527,BALANCING
2.994,-0.9661908507421726,0.5731589123482357,53.38302285712826,0.06630091607125047,BALANCING
2.996,-0.9650437899305437,0.573702477212015,53.21990553091608,0.06605167068719311,BALANCING
2.998,-0.9638956460905469,0.5742422342101173,53.05698632557654,0.06580279203241265,BALANCING
3.0,-0.9627464268304191,0.5747781909136199,52.89426541239553,0.06555428020317869,BALANCING
3.0020000000000002,-0.9615961397432576,0.5753103548899624,52.73174296138594,0.0653061352939753,BALANCING
3.004,-0.960444792407027,0.5758387337029247,52.56941914129023,0.0650583573975051,BALANCING
3.0060000000000002,-0.9592923923845662,0.5763633349126048,52.40729411958299,0.06481094660469357,BALANCING
3.008,-0.958138947223597,0.576884166075397,52.24536806247353,0.06456390300469325,BALANCING
3.0100000000000002,-0.9569844644567298,0.5774012347439693,52.08364113490843,0.06431722668488789,BALANCING
3.012,-0.9558289516014727,0.5779145484672417,51.92211350057414,0.06407091773089664,BALANCING
3.0140000000000002,-0.9546724161602378,0.5784241147903642,51.76078532189949,0.06382497622657837,BALANCING
3.016,-0.9535148656203497,0.5789299412546951,51.599656760058316,0.06357940225403566,BALANCING
3.0180000000000002,-0.9523563074540525,0.5794320353977792,51.438727974972,0.0633341958936192,BALANCING
3.02,-0.9511967491185178,0.5799304047533256,51.27799912531199,0.06308935722393172,BALANCING
3.0220000000000002,-0.9500361980558519,0.5804250568511874,51.11747036850247,0.06284488632183252,BALANCING
3.024,-0.9488746616931044,0.5809159992173384,50.957141860722786,0.06260078326244127,BALANCING
3.0260000000000002,-0.947712147442275,0.5814032393738532,50.79701375691009,0.06235704811914245,BALANCING
3.028,-0.946548662700322,0.5818867848388846,50.6370862107619,0.062113680963589435,BALANCING
3.0300000000000002,-0.9453842148491699,0.5823666431266431,50.47735937473861,0.06187068186570863,BALANCING
3.032,-0.9442188112557175,0.5828428217473753,50.317833400066064,0.06162805089370366,BALANCING
3.0340000000000003,-0.9430524592718453,0.5833153282073428,50.15850843673811,0.06138578811405957,BALANCING
3.036,-0.9418851662344245,0.5837841700088003,49.99938463351917,0.0611438935915469,BALANCING
3.0380000000000003,-0.9407169394653241,0.5842493546499765,49.840462137946744,0.06090236738922589,BALANCING
3.04,-0.9395477862714191,0.5847108896250509,49.68174109633401,0.06066120956845062,BALANCING
3.0420000000000003,-0.9383777139445996,0.5851687824241344,49.52322165377233,0.06042042018887316,BALANCING
3.044,-0.9372067297617774,0.5856230405332475,49.36490395413383,0.060179999308447724,BALANCING
3.0460000000000003,-0.9360348409848956,0.5860736714343007,49.20678814007389,0.05993994698343472,BALANCING
3.048,-0.9348620548609358,0.5865206826050724,49.04887435303376,0.05970026326840504,BALANCING
3.0500000000000003,-0.9336883786219272,0.5869640815191896,48.891162733243064,0.05946094821624406,BALANCING
3.052,-0.9325138194849545,0.5874038756461064,48.733653419722295,0.05922200187815581,BALANCING
3.0540000000000003,-0.9313383846521661,0.587840072451084,48.57634655028546,0.05898342430366713,BALANCING
3.056,-0.930162081310783,0.5882726793951703,48.419242261542486,0.05874521554063175,BALANCING
3.0580000000000003,-0.928984916633107,0.588701703935179,48.26234068890189,0.058507375635234414,BALANCING
3.06,-0.9278068977765291,0.5891271535236701,48.10564196657319,0.05826990463199498,BALANCING
3.0620000000000003,-0.9266280318835379,0.5895490356089296,47.94914622756952,0.05803280257377261,BALANCING
3.064,-0.9254483260817292,0.5899673576349486,47.792853603710135,0.05779606950176969,BALANCING
3.0660000000000003,-0.9242677874838128,0.5903821270414042,47.63676422562291,0.057559705455536174,BALANCING
3.068,-0.9230864231876228,0.5907933512636393,47.48087822274693,0.05732371047297353,BALANCING
3.0700000000000003,-0.9219042402761254,0.5912010377326421,47.32519572333495,0.05708808459033885,BALANCING
3.072,-0.9207212458174281,0.5916051938750269,47.16971685445598,0.05685282784224897,BALANCING
3.074,-0.9195374468647881,0.5920058271130137,47.01444174199775,0.05661794026168454,BALANCING
3.076,-0.9183528504566211,0.5924029448644096,46.85937051066927,0.05638342187999411,BALANCING
3.078,-0.9171674636165107,0.5927965545425877,46.704503284003344,0.05614927272689823,BALANCING
3.08,-0.9159812933532167,0.593186663556469,46.54984018435907,0.055915492830493504,BALANCING
3.082,-0.914794346660684,0.5935732793105015,46.39538133292438,0.055682082217256665,BALANCING
3.084,-0.9136066305180522,0.593956409204642,46.24112684971853,0.055449040912048615,BALANCING
3.086,-0.9124181518896644,0.5943360606343361,46.087076853594645,0.0552163689381186,BALANCING
3.088,-0.9112289177250752,0.5947122409904988,45.9332314622422,0.05498406631710814,BALANCING
3.09,-0.9100389349590614,0.5950849576594958,45.77959079218954,0.054752133069055166,BALANCING
3.092,-0.9088482105116301,0.5954542180231235,45.626154958806396,0.05452056921239799,BALANCING
3.094,-0.907656751288028,0.5958200294585914,45.47292407630639,0.05428937476397951,BALANCING
3.096,-0.9064645641787511,0.5961823993385011,45.319898257749536,0.054058549739051075,BALANCING
3.098,-0.905271656059553,0.5965413350308293,45.167077615044725,0.05382809415127664,BALANCING
3.1,-0.9040780337914552,0.5968968438989075,45.01446225895228,0.05359800801273682,BALANCING
3.102,-0.9028837042207557,0.597248933301404,44.862052299086386,0.053368291333932824,BALANCING
3.104,-0.9016886741790386,0.5975976105923048,44.70984784391766,0.05313894412379056,BALANCING
3.106,-0.9004929504831837,0.5979428831208948,44.55784900077558,0.052909966389664685,BALANCING
3.108,-0.8992965399353752,0.5982847582317398,44.406055875851045,0.05268135813734253,BALANCING
3.11,-0.8980994493231121,0.5986232432646672,44.254468574198796,0.05245311937104822,BALANCING
3.112,-0.8969016854192171,0.5989583455547486,44.10308719973999,0.052225250093446675,BALANCING
3.114,-0.8957032549818463,0.5992900724322796,43.95191185526461,0.051997750305647523,BALANCING
3.116,-0.8945041647544989,0.5996184312227635,43.80094264243403,0.05177062000720924,BALANCING
3.118,-0.8933044214660264,0.5999434292468918,43.65017966178345,0.05154385919614309,BALANCING
3.12,-0.8921040318306428,0.6002650738205262,43.49962301272436,0.051317467868917124,BALANCING
3.122,-0.8909030025479336,0.6005833722546808,43.349272793547115,0.051091446020460174,BALANCING
3.124,-0.8897013403028663,0.6008983318555039,43.19912910142332,0.050865793644165914,BALANCING
3.126,-0.8884990517657996,0.6012099599242594,43.049192032408364,0.05064051073189671,BALANCING
3.128,-0.8872961435924932,0.6015182637573101,42.89946168144389,0.05041559727398774,BALANCING
3.13,-0.8860926224241182,0.6018232506460985,42.74993814236024,0.050191053259250946,BALANCING
3.132,-0.8848884948872662,0.6021249278771301,42.600621507879,0.049966878674978926,BALANCING
3.134,-0.8836837675939594,0.6024233027319551,42.45151186961537,0.04974307350694899,BALANCING
3.136,-0.8824784471416611,0.6027183824871507,42.30260931808075,0.04951963773942714,BALANCING
3.138,-0.881272540113285,0.6030101744143038,42.153913942685115,0.049296571355172014,BALANCING
3.14,-0.8800660530772053,0.6032986857799933,42.00542583173953,0.049073874335438764,BALANCING
3.142,-0.8788589925872671,0.6035839238457725,41.85714507245862,0.04885154665998317,BALANCING
3.144,-0.8776513651827961,0.6038658958681523,41.709071750963,0.04862958830706545,BALANCING
3.146,-0.8764431773886088,0.604144609098583,41.56120595228178,0.04840799925345435,BALANCING
3.148,-0.8752344357150229,0.6044200707834376,41.41354776035498,0.048186779474430924,BALANCING
3.15,-0.874025146657867,0.6046922881639947,41.266097258036034,0.04796592894379263,BALANCING
3.152,-0.8728153166984914,0.6049612684764207,41.118854527094214,0.04774544763385718,BALANCING
3.154,-0.8716049523037778,0.6052270189517538,40.9718196482171,0.04752533551546651,BALANCING
3.156,-0.8703940599261495,0.6054895468158856,40.82499270101303,0.04730559255799066,BALANCING
3.158,-0.8691826460035826,0.6057488592895458,40.67837376401356,0.04708621872933178,BALANCING
3.16,-0.8679707169596156,0.6060049635882836,40.53196291467588,0.046867213995928005,BALANCING
3.162,-0.8667582792033595,0.6062578669224526,40.38576022938532,0.04664857832275736,BALANCING
3.164,-0.865545339129509,0.6065075764971927,40.23976578345774,0.046430311673341676,BALANCING
3.166,-0.8643319031183526,0.606754099512414,40.09397965114203,0.0462124140097506,BALANCING
3.168,-0.863117977535783,0.6069974431627803,39.94840190562247,0.045994885292605314,BALANCING
3.17,-0.8619035687333076,0.6072376146376924,39.803032619021266,0.0457777254810826,BALANCING
3.172,-0.8606886830480593,0.6074746211212716,39.657871862400924,0.04556093453291867,BALANCING
3.174,-0.8594733268028067,0.607708469792343,39.51291970576671,0.04534451240441309,BALANCING
3.176,-0.8582575063059651,0.6079391678244201,39.368176218069095,0.04512845905043259,BALANCING
3.178,-0.8570412278516067,0.6081667223856873,39.22364146720615,0.04491277442441509,BALANCING
3.18,-0.855824497719472,0.6083911406389843,39.07931552002602,0.044697458478373434,BALANCING
3.182,-0.8546073221749796,0.6086124297417902,38.93519844232933,0.04448251116289936,BALANCING
3.184,-0.8533897074692375,0.608830596846207,38.79129029887163,0.044267932427167374,BALANCING
3.186,-0.8521716598390539,0.6090456490989435,38.64759115336579,0.04405372221893858,BALANCING
3.188,-0.8509531855069475,0.6092575936412995,38.504101068484445,0.043839880484564525,BALANCING
3.19,-0.8497342906811595,0.6094664376091501,38.36082010586245,0.04362640716899115,BALANCING
3.192,-0.8485149815556626,0.6096721881329297,38.21774832609922,0.04341330221576262,BALANCING
3.194,-0.8472952643101739,0.6098748523376161,38.074885788761215,0.04320056556702507,BALANCING
3.196,-0.8460751451101642,0.6100744373427146,37.93223255238432,0.042988197163530605,BALANCING
3.198,-0.8448546301068702,0.610270950262243,37.789788674476306,0.04277619694464102,BALANCING
3.2,-0.8436337254373046,0.6104643982047155,37.647554211519164,0.04256456484833178,BALANCING
3.202,-0.8424124372242677,0.6106547882731276,37.50552921897159,0.042353300811195704,BALANCING
3.204,-0.8411907715763581,0.6108421275649398,37.36371375127136,0.04214240476844692,BALANCING
3.206,-0.839968734587984,0.6110264231720635,37.22210786183775,0.04193187665392461,BALANCING
3.208,-0.8387463323393742,0.6112076821808444,37.0807116030739,0.0417217164000969,BALANCING
3.21,-0.8375235708965894,0.6113859116720483,36.93952502636928,0.041511923938064646,BALANCING
3.212,-0.836300456311533,0.6115611187208445,36.79854818210205,0.04130249919756525,BALANCING
3.214,-0.8350769946219629,0.6117333103967926,36.65778111964146,0.04109344210697646,BALANCING
3.216,-0.8338531918515025,0.6119024937638256,36.51722388735026,0.04088475259332024,BALANCING
3.218,-0.8326290540096515,0.612068675880236,36.37687653258709,0.0406764305822665,BALANCING
3.22,-0.8314045870917978,0.6122318637986603,36.236739101708864,0.040468475998136966,BALANCING
3.222,-0.8301797970792286,0.6123920645660645,36.09681164007318,0.04026088876390886,BALANCING
3.224,-0.8289546899391419,0.6125492852237291,35.95709419204069,0.040053668801218856,BALANCING
